595	 4.07470539212227E-02 
596	 0.040650375187397 
597	 4.06093671917915E-02 
598	 4.06666435301304E-02 
599	 4.05907593667507E-02 
600	 4.05035130679607E-02 
601	 4.04906570911407E-02 
602	 4.03986983001232E-02 
603	 4.03602756559849E-02 
604	 4.03349325060844E-02 
605	 4.02181632816792E-02 
606	 4.00101244449615E-02 
607	 3.98261435329914E-02 
608	 3.96983362734318E-02 
609	 0.039538886398077 
610	 3.93507070839405E-02 
611	 3.91801111400127E-02 
612	 3.90607416629791E-02 
613	 3.89331839978695E-02 
614	 3.87791506946087E-02 
615	 0.038627915084362 
616	 3.85370440781116E-02 
617	 0.03842568770051 
618	 3.83134819567204E-02 
619	 0.038216233253479 
620	 3.81072759628296E-02 
621	 0.037996519356966 
622	 3.79191040992737E-02 
623	 3.79022881388664E-02 
624	 3.78440544009209E-02 
625	 3.78113612532616E-02 
626	 3.78170944750309E-02 
627	 3.77931036055088E-02 
628	 3.77822741866112E-02 
629	 3.78174036741257E-02 
630	 3.78830656409264E-02 
631	 0.03780622407794 
632	 3.77770103514194E-02 
633	 3.77844460308552E-02 
634	 3.76945659518242E-02 
635	 3.76576967537403E-02 
636	 3.75471226871014E-02 
637	 3.73407416045666E-02 
638	 3.72924469411373E-02 
639	 0.037217304110527 
640	 0.037070881575346 
641	 3.68694737553597E-02 
642	 3.66618968546391E-02 
643	 3.65268662571907E-02 
644	 3.64658609032631E-02 
645	 3.63971441984177E-02 
646	 3.62263694405556E-02 
647	 3.61026227474213E-02 
648	 3.61347682774067E-02 
649	 3.61663773655891E-02 
650	 3.62247750163078E-02 
651	 3.63375470042229E-02 
652	 3.65117862820625E-02 
653	 3.65756154060364E-02 
654	 3.66400443017483E-02 
655	 3.67690846323967E-02 
656	 0.036915734410286 
657	 3.69334146380425E-02 
658	 3.69749739766121E-02 
659	 3.71845550835133E-02 
660	 3.72865758836269E-02 
661	 3.73757630586624E-02 
662	 3.74888554215431E-02 
663	 3.76177839934826E-02 
664	 3.78929898142815E-02 
665	 3.81956957280636E-02 
666	 3.84444184601307E-02 
667	 3.87215130031109E-02 
668	 3.90643887221813E-02 
669	 3.94619219005108E-02 
670	 3.98764386773109E-02 
671	 0.040262509137392 
672	 4.06924672424793E-02 
673	 4.12000082433224E-02 
674	 4.17665876448154E-02 
675	 4.22866903245449E-02 
676	 4.28675971925259E-02 
677	 4.35823574662209E-02 
678	 0.044275376945734 
679	 4.49617691338062E-02 
680	 4.56888638436794E-02 
681	 4.65184114873409E-02 
682	 4.74696531891823E-02 
683	 4.83935140073299E-02 
684	 4.93004508316517E-02 
685	 0.05043850466609 
686	 5.16920536756516E-02 
687	 5.30901029706001E-02 
688	 5.46631440520287E-02 
689	 5.63313066959381E-02 
690	 5.81477172672749E-02 
691	 6.02075383067131E-02 
692	 6.26069530844688E-02 
693	 6.51999786496162E-02 
694	 6.80529102683067E-02 
695	 7.11796209216118E-02 
696	 7.44652524590492E-02 
697	 0.078139990568161 
698	 8.20861607789993E-02 
699	 8.61402377486229E-02 
700	 0.090435579419136 
701	 9.49778109788895E-02 
702	 9.96719673275948E-02 
703	 0.104373469948769 
704	 0.109263077378273 
705	 0.114306472241879 
706	 0.119464211165905 
707	 0.124742709100246 
708	 0.130145788192749 
709	 0.135656401515007 
710	 0.141248255968094 
711	 0.146889761090279 
712	 0.152614966034889 
713	 0.158427968621254 
714	 0.164304047822952 
715	 0.170289427042007 
716	 0.176344379782677 
717	 0.182402953505516 
718	 0.188408091664314 
719	 0.194415301084518 
720	 0.200448453426361 
721	 0.206496343016624 
722	 0.212423726916313 
723	 0.218272224068642 
724	 0.224065199494362 
725	 0.229790985584259 
726	 0.235341548919678 
727	 0.240728452801704 
728	 0.245978057384491 
729	 0.251109451055527 
730	 0.256051868200302 
731	 0.260812610387802 
732	 0.265438377857208 
733	 0.269992589950562 
734	 0.274360418319702 
735	 0.278493613004684 
736	 0.282420694828033 
737	 0.28621643781662 
738	 0.289931923151016 
739	 0.293560177087784 
740	 0.296995401382446 
741	 0.300234705209732 
742	 0.303360879421234 
743	 0.306465595960617 
744	 0.309514552354813 
745	 0.312254011631012 
746	 0.31477615237236 
747	 0.317408293485641 
748	 0.319924563169479 
749	 0.322317332029343 
750	 0.324603289365768 
751	 0.326778054237366 
752	 0.328884899616241 
753	 0.33095309138298 
754	 0.332987397909164 
755	 0.334908902645111 
756	 0.336793303489685 
757	 0.33865875005722 
758	 0.340493261814117 
759	 0.342281699180603 
760	 0.344013571739197 
761	 0.345683246850967 
762	 0.347287178039551 
763	 0.348930507898331 
764	 0.350517958402634 
765	 0.352007061243057 
766	 0.353627920150757 
767	 0.355201631784439 
768	 0.356676608324051 
769	 0.358058989048004 
770	 0.359368473291397 
771	 0.360738545656204 
772	 0.362184345722198 
773	 0.363589435815811 
774	 0.364914089441299 
775	 0.366181522607803 
776	 0.36743551492691 
777	 0.368724495172501 
778	 0.370014101266861 
779	 0.371273726224899 
780	 0.372492760419846 
781	 0.373729467391968 
782	 0.374902755022049 
783	 0.376041233539581 
784	 0.377230226993561 
785	 0.378425419330597 
786	 0.379516839981079 
787	 0.380547523498535 
788	 0.381722152233124 
789	 0.382846117019653 
790	 0.383914858102798 
791	 0.384964644908905 
792	 0.386044651269913 
793	 0.387115150690079 
794	 0.388155668973923 
795	 0.389155358076096 
796	 0.390116780996323 
797	 0.391096532344818 
798	 0.392123878002167 
799	 0.393184661865234 
800	 0.394205540418625 
801	 0.395183145999908 
802	 0.396129429340363 
803	 0.397055923938751 
804	 0.398020058870316 
805	 0.39893114566803 
806	 0.399757742881775 
807	 0.400658249855042 
808	 0.40154430270195 
809	 0.402384161949158 
810	 0.403178244829178 
811	 0.403968065977097 
812	 0.404752522706985 
813	 0.405549228191376 
814	 0.406371921300888 
815	 0.407209068536758 
816	 0.407953262329102 
817	 0.408651620149612 
818	 0.409492462873459 
819	 0.410301595926285 
820	 0.411031454801559 
821	 0.411690592765808 
822	 0.412378072738647 
823	 0.413096606731415 
824	 0.41379851102829 
825	 0.414446473121643 
826	 0.415088772773743 
827	 0.415651917457581 
828	 0.4162218272686 
829	 0.416900187730789 
830	 0.417502343654633 
831	 0.418180197477341 
832	 0.418888926506042 
833	 0.419469267129898 
834	 0.420147210359573 
835	 0.420805752277374 
836	 0.4213947057724 
837	 0.421995341777802 
838	 0.422565907239914 
839	 0.42309358716011 
840	 0.423640936613083 
841	 0.424365639686584 
842	 0.424980014562607 
843	 0.425476223230362 
844	 0.425919979810715 
845	 0.426358103752136 
846	 0.426888942718506 
847	 0.427507251501083 
848	 0.428111135959625 
849	 0.428485631942749 
850	 0.428907126188278 
851	 0.429436951875687 
852	 0.429998964071274 
853	 0.430563718080521 
854	 0.431047737598419 
855	 0.431473284959793 
856	 0.431944042444229 
857	 0.432364851236343 
858	 0.432799249887466 
859	 0.433265656232834 
860	 0.433706641197205 
861	 0.434162318706512 
862	 0.434576213359833 
863	 0.434935510158539 
864	 0.435353100299835 
865	 0.435758322477341 
866	 0.436186850070953 
867	 0.436650663614273 
868	 0.437035918235779 
869	 0.437423914670944 
870	 0.4377581179142 
871	 0.438030660152435 
872	 0.438389718532562 
873	 0.438739508390427 
874	 0.439123183488846 
875	 0.439581751823425 
876	 0.439873039722443 
877	 0.440210670232773 
878	 0.44056037068367 
879	 0.440810471773148 
880	 0.441145122051239 
881	 0.441434174776077 
882	 0.441666096448898 
883	 0.441945463418961 
884	 0.442241191864014 
885	 0.442611008882523 
886	 0.443010360002518 
887	 0.443300783634186 
888	 0.443586409091949 
889	 0.443823337554932 
890	 0.444021046161652 
891	 0.44425031542778 
892	 0.444543898105621 
893	 0.44483357667923 
894	 0.445055335760117 
895	 0.445220559835434 
896	 0.445469230413437 
897	 0.445715039968491 
898	 0.445938050746918 
899	 0.44625136256218 
900	 0.446505308151245 
901	 0.446753650903702 
902	 0.44700875878334 
903	 0.447161257266998 
904	 0.447330802679062 
905	 0.447533905506134 
906	 0.447755455970764 
907	 0.448042035102844 
908	 0.448234617710114 
909	 0.448367148637772 
910	 0.448536336421967 
911	 0.448852241039276 
912	 0.449146628379822 
913	 0.449326068162918 
914	 0.449408501386642 
915	 0.4496049284935 
916	 0.449999749660492 
917	 0.450242280960083 
918	 0.450191408395767 
919	 0.450349360704422 
920	 0.450568556785584 
921	 0.450796723365784 
922	 0.450993627309799 
923	 0.451095879077911 
924	 0.450998544692993 
925	 0.45105317234993 
926	 0.45141789317131 
927	 0.451601415872574 
928	 0.45161047577858 
929	 0.451656490564346 
930	 0.451802462339401 
931	 0.451665937900543 
932	 0.451765120029449 
933	 0.451844274997711 
934	 0.451695680618286 
935	 0.451646685600281 
936	 0.451664209365845 
937	 0.451628297567368 
938	 0.451518267393112 
939	 0.451492041349411 
940	 0.451325297355652 
941	 0.45121505856514 
942	 0.451178550720215 
943	 0.450854510068893 
944	 0.450663179159164 
945	 0.450548470020294 
946	 0.450372904539108 
947	 0.450045794248581 
948	 0.449654281139374 
949	 0.449284285306931 
950	 0.44894152879715 
951	 0.448574513196945 
952	 0.448121577501297 
953	 0.447747766971588 
954	 0.447502315044403 
955	 0.447208255529404 
956	 0.4466532766819 
957	 0.446303576231003 
958	 0.446135342121124 
959	 0.44570779800415 
960	 0.445756286382675 
961	 0.445743322372437 
962	 0.445490837097168 
963	 0.445198744535446 
964	 0.444922268390656 
965	 0.445055097341537 
966	 0.445232003927231 
967	 0.444916635751724 
968	 0.444913178682327 
969	 0.444833248853683 
970	 0.444900453090668 
971	 0.445282399654388 
972	 0.44491896033287 
973	 0.444951981306076 
974	 0.445154368877411 
975	 0.445063084363937 
976	 0.444860309362412 
977	 0.445036590099335 
978	 0.445114433765411 
979	 0.444889426231384 
980	 0.445121735334396 
981	 0.445221215486526 
982	 0.445368140935898 
983	 0.445734530687332 
984	 0.446204125881195 
985	 0.445763409137726 
986	 0.445724338293076 
987	 0.446345657110214 
988	 0.446714967489243 
989	 0.446775734424591 
990	 0.446875125169754 
991	 0.447110533714294 
992	 0.447380751371384 
993	 0.447600543498993 
994	 0.448015630245209 
995	 0.448495864868164 
996	 0.448815673589706 
997	 0.448973774909973 
998	 0.448968976736069 
999	 0.449137985706329 
1000	 0.449553459882736 
1001	 0.448565483093262 
1002	 0.448785006999969 
1003	 0.449180066585541 
1004	 0.449392288923264 
1005	 0.449526995420456 
1006	 0.449934899806976 
1007	 0.450581550598145 
1008	 0.450943380594254 
1009	 0.45140939950943 
1010	 0.451800495386124 
1011	 0.451973438262939 
1012	 0.452253311872482 
1013	 0.452549815177917 
1014	 0.452991843223572 
1015	 0.453305393457413 
1016	 0.453451544046402 
1017	 0.453886598348618 
1018	 0.453914344310761 
1019	 0.454209625720978 
1020	 0.454646766185761 
1021	 0.455033868551254 
1022	 0.455527544021606 
1023	 0.455889344215393 
1024	 0.456180810928345 
1025	 0.456418126821518 
1026	 0.456466317176819 
1027	 0.456670850515366 
1028	 0.456963866949081 
1029	 0.457157760858536 
1030	 0.457457661628723 
1031	 0.457943260669708 
1032	 0.458185285329819 
1033	 0.458360344171524 
1034	 0.458533108234406 
1035	 0.458604633808136 
1036	 0.458733826875687 
1037	 0.458756476640701 
1038	 0.459027200937271 
1039	 0.459480255842209 
1040	 0.459810942411423 
1041	 0.460359811782837 
1042	 0.460678994655609 
1043	 0.460800319910049 
1044	 0.460904449224472 
1045	 0.461011320352554 
1046	 0.461092710494995 
1047	 0.461294174194336 
1048	 0.461628675460815 
1049	 0.461821049451828 
1050	 0.462056785821915 
1051	 0.462207794189453 
1052	 0.462175220251083 
1053	 0.462256044149399 
1054	 0.46233731508255 
1055	 0.462509602308273 
1056	 0.462750434875488 
1057	 0.463033109903336 
1058	 0.463528573513031 
1059	 0.463711738586426 
1060	 0.464154660701752 
1061	 0.464373886585236 
1062	 0.464413404464722 
1063	 0.464200109243393 
1064	 0.4643315076828 
1065	 0.464378356933594 
1066	 0.464545279741287 
1067	 0.465136408805847 
1068	 0.465277463197708 
1069	 0.465115398168564 
1070	 0.465088099241257 
1071	 0.464817494153976 
1072	 0.464884281158447 
1073	 0.465335875749588 
1074	 0.465525269508362 
1075	 0.465842872858047 
1076	 0.465975433588028 
1077	 0.466024667024612 
1078	 0.465799331665039 
1079	 0.465745240449905 
1080	 0.465686291456223 
1081	 0.465705096721649 
1082	 0.465692132711411 
1083	 0.465829849243164 
1084	 0.46623706817627 
1085	 0.466346681118011 
1086	 0.466410279273987 
1087	 0.46642991900444 
1088	 0.466117680072784 
1089	 0.466051667928696 
1090	 0.466087758541107 
1091	 0.466198593378067 
1092	 0.466210514307022 
1093	 0.466291397809982 
1094	 0.466273427009583 
1095	 0.466125786304474 
1096	 0.466117382049561 
1097	 0.466147243976593 
1098	 0.466194927692413 
1099	 0.466319561004639 
1100	 0.466404587030411 
1101	 0.466682374477386 
1102	 0.466631561517715 
1103	 0.466236412525177 
1104	 0.466123074293137 
1105	 0.465934067964554 
1106	 0.465812891721725 
1107	 0.465806216001511 
1108	 0.466114699840546 
1109	 0.46609029173851 
1110	 0.465944647789001 
1111	 0.465779721736908 
1112	 0.465459287166595 
1113	 0.465294629335403 
1114	 0.465125888586044 
1115	 0.464996755123138 
1116	 0.465101540088654 
1117	 0.464904457330704 
1118	 0.464542835950851 
1119	 0.464199960231781 
1120	 0.463619887828827 
1121	 0.463200658559799 
1122	 0.462994337081909 
1123	 0.462584346532822 
1124	 0.462100833654404 
1125	 0.461590170860291 
1126	 0.461095631122589 
1127	 0.460537046194077 
1128	 0.459898293018341 
1129	 0.459291577339172 
1130	 0.458577036857605 
1131	 0.457697957754135 
1132	 0.456854999065399 
1133	 0.456098884344101 
1134	 0.455188870429993 
1135	 0.454137414693832 
1136	 0.453104197978973 
1137	 0.452047139406204 
1138	 0.450927972793579 
1139	 0.449693828821182 
1140	 0.448564320802689 
1141	 0.447484403848648 
1142	 0.446423798799515 
1143	 0.445297539234161 
1144	 0.44425556063652 
1145	 0.44309863448143 
1146	 0.441696226596832 
1147	 0.440590023994446 
1148	 0.439650505781174 
1149	 0.438614964485168 
1150	 0.437631577253342 
1151	 0.4366854429245 
1152	 0.435561954975128 
1153	 0.434722542762756 
1154	 0.43417501449585 
1155	 0.433504641056061 
1156	 0.432809203863144 
1157	 0.432303369045258 
1158	 0.431819319725037 
1159	 0.431293934583664 
1160	 0.430858016014099 
1161	 0.430586874485016 
1162	 0.430220574140549 
1163	 0.429811805486679 
1164	 0.429431408643723 
1165	 0.429045170545578 
1166	 0.428680002689362 
1167	 0.428294152021408 
1168	 0.427959859371185 
1169	 0.427642285823822 
1170	 0.427372217178345 
1171	 0.427181214094162 
1172	 0.426939636468887 
1173	 0.426621466875076 
1174	 0.426535755395889 
1175	 0.426357179880142 
1176	 0.425962448120117 
1177	 0.42571496963501 
1178	 0.425530672073364 
1179	 0.425242006778717 
1180	 0.424964100122452 
1181	 0.424634277820587 
1182	 0.424134761095047 
1183	 0.42381489276886 
1184	 0.423543930053711 
1185	 0.423282772302628 
1186	 0.423168241977692 
1187	 0.422930002212524 
1188	 0.422600090503693 
1189	 0.4223872423172 
1190	 0.422193557024002 
1191	 0.421999573707581 
1192	 0.42192342877388 
1193	 0.421804964542389 
1194	 0.421646595001221 
1195	 0.421478480100632 
1196	 0.421308368444443 
1197	 0.421103000640869 
1198	 0.421007245779037 
1199	 0.420933812856674 
1200	 0.420924961566925 
1201	 0.42104509472847 
1202	 0.421098828315735 
1203	 0.421130180358887 
1204	 0.421187967061996 
1205	 0.421279817819595 
1206	 0.42136088013649 
1207	 0.421381026506424 
1208	 0.42154335975647 
1209	 0.421832263469696 
1210	 0.421997249126434 
1211	 0.422190189361572 
1212	 0.422536849975586 
1213	 0.422810733318329 
1214	 0.423006922006607 
1215	 0.42330014705658 
1216	 0.423712581396103 
1217	 0.424056738615036 
1218	 0.424392223358154 
1219	 0.42473515868187 
1220	 0.425076276063919 
1221	 0.425407826900482 
1222	 0.425731956958771 
1223	 0.426104009151459 
1224	 0.42649057507515 
1225	 0.426854878664017 
1226	 0.427218288183212 
1227	 0.427627325057983 
1228	 0.428064435720444 
1229	 0.428445905447006 
1230	 0.428845524787903 
1231	 0.429232180118561 
1232	 0.429431140422821 
1233	 0.429633408784866 
1234	 0.429915249347687 
1235	 0.430133044719696 
1236	 0.430466949939728 
1237	 0.430897563695908 
1238	 0.431229084730148 
1239	 0.431595295667648 
1240	 0.43183645606041 
1241	 0.431904256343842 
1242	 0.432136595249176 
1243	 0.432424366474152 
1244	 0.432635247707367 
1245	 0.432889670133591 
1246	 0.433133125305176 
1247	 0.433330625295639 
1248	 0.433444947004318 
1249	 0.433665305376053 
1250	 0.433868050575256 
1251	 0.434039115905762 
1252	 0.434325724840164 
1253	 0.434623509645462 
1254	 0.434864491224289 
1255	 0.434971868991852 
1256	 0.434911370277405 
1257	 0.434951543807983 
1258	 0.43515881896019 
1259	 0.435287445783615 
1260	 0.435541152954102 
1261	 0.435649245977402 
1262	 0.435568362474442 
1263	 0.435654133558273 
1264	 0.435869365930557 
1265	 0.435950756072998 
1266	 0.436005175113678 
1267	 0.436091363430023 
1268	 0.436116755008698 
1269	 0.436111629009247 
1270	 0.436283618211746 
1271	 0.436461627483368 
1272	 0.436502456665039 
1273	 0.436556726694107 
1274	 0.436498403549194 
1275	 0.43632635474205 
1276	 0.436265766620636 
1277	 0.436253190040588 
1278	 0.436281055212021 
1279	 0.436355262994766 
1280	 0.43636554479599 
1281	 0.436306029558182 
1282	 0.436206459999084 
1283	 0.436001747846603 
1284	 0.435895591974258 
1285	 0.435803890228271 
1286	 0.435622841119766 
1287	 0.435445010662079 
1288	 0.435253620147705 
1289	 0.434980928897858 
1290	 0.43470174074173 
1291	 0.434409618377686 
1292	 0.434105455875397 
1293	 0.433777809143066 
1294	 0.433448493480682 
1295	 0.433327496051788 
1296	 0.433171629905701 
1297	 0.4328333735466 
1298	 0.432458311319351 
1299	 0.431912034749985 
1300	 0.431312918663025 
1301	 0.430902183055878 
1302	 0.430578052997589 
1303	 0.430223673582077 
1304	 0.429769247770309 
1305	 0.429211527109146 
1306	 0.428463727235794 
1307	 0.427847534418106 
1308	 0.427223145961761 
1309	 0.426604926586151 
1310	 0.426071107387543 
1311	 0.425417900085449 
1312	 0.424669682979584 
1313	 0.423933982849121 
1314	 0.42316609621048 
1315	 0.422380059957504 
1316	 0.421534925699234 
1317	 0.420672684907913 
1318	 0.419882506132126 
1319	 0.419087916612625 
1320	 0.418199956417084 
1321	 0.41729274392128 
1322	 0.416367411613464 
1323	 0.415394932031631 
1324	 0.414353787899017 
1325	 0.413373589515686 
1326	 0.412392765283585 
1327	 0.411268293857574 
1328	 0.410183817148209 
1329	 0.409184157848358 
1330	 0.408136516809464 
1331	 0.407060146331787 
1332	 0.405956298112869 
1333	 0.404909998178482 
1334	 0.403780519962311 
1335	 0.402523010969162 
1336	 0.401367485523224 
1337	 0.400254487991333 
1338	 0.399131387472153 
1339	 0.397997438907623 
1340	 0.396962463855743 
1341	 0.395873546600342 
1342	 0.394726008176804 
1343	 0.393739461898804 
1344	 0.392757296562195 
1345	 0.391644954681396 
1346	 0.390598654747009 
1347	 0.389523178339005 
1348	 0.388405114412308 
1349	 0.387457996606827 
1350	 0.386555522680283 
1351	 0.385574102401733 
1352	 0.384605139493942 
1353	 0.383683890104294 
1354	 0.382669717073441 
1355	 0.381606817245483 
1356	 0.380654186010361 
1357	 0.379595756530762 
1358	 0.378485411405563 
1359	 0.377489984035492 
1360	 0.376655101776123 
1361	 0.375550776720047 
1362	 0.3743916451931 
1363	 0.373253643512726 
1364	 0.371964514255524 
1365	 0.370715290307999 
1366	 0.369558781385422 
1367	 0.368260055780411 
1368	 0.366764813661575 
1369	 0.365274995565414 
1370	 0.363775849342346 
1371	 0.36214005947113 
1372	 0.360489666461945 
1373	 0.35874941945076 
1374	 0.356712758541107 
1375	 0.354637414216995 
1376	 0.352517873048782 
1377	 0.350131928920746 
1378	 0.347658902406693 
1379	 0.345064669847488 
1380	 0.342214405536652 
1381	 0.339275032281876 
1382	 0.336251616477966 
1383	 0.333093822002411 
1384	 0.329903900623322 
1385	 0.32661160826683 
1386	 0.32318189740181 
1387	 0.319717884063721 
1388	 0.316251575946808 
1389	 0.312742859125137 
1390	 0.309210687875748 
1391	 0.305613189935684 
1392	 0.302078872919083 
1393	 0.298503369092941 
1394	 0.295034945011139 
1395	 0.291622579097748 
1396	 0.288295239210129 
1397	 0.285095125436783 
1398	 0.2819564640522 
1399	 0.278900116682053 
1400	 0.276044219732285 
1401	 0.273260921239853 
1402	 0.270489394664764 
1403	 0.267838090658188 
