441	 3.99934984743595E-02 
442	 0.040182638913393 
443	 4.02863435447216E-02 
444	 4.03629243373871E-02 
445	 4.02471385896206E-02 
446	 3.99850495159626E-02 
447	 4.06504385173321E-02 
448	 4.08866591751575E-02 
449	 4.05394323170185E-02 
450	 4.03301380574703E-02 
451	 4.04210574924946E-02 
452	 4.04231436550617E-02 
453	 4.01752218604088E-02 
454	 4.00913543999195E-02 
455	 4.02088388800621E-02 
456	 4.02722619473934E-02 
457	 4.00614477694035E-02 
458	 4.01371829211712E-02 
459	 0.040220532566309 
460	 4.01716530323029E-02 
461	 4.00374121963978E-02 
462	 4.00690101087093E-02 
463	 4.02149111032486E-02 
464	 0.040342528373003 
465	 4.02726419270039E-02 
466	 4.02264483273029E-02 
467	 0.040076557546854 
468	 3.96865271031857E-02 
469	 0.040022362023592 
470	 4.03328537940979E-02 
471	 4.03080396354198E-02 
472	 0.040401678532362 
473	 4.03142869472504E-02 
474	 4.02288921177387E-02 
475	 4.03325781226158E-02 
476	 4.04079332947731E-02 
477	 4.05347496271133E-02 
478	 4.06709872186184E-02 
479	 4.07061763107777E-02 
480	 4.07080724835396E-02 
481	 4.08659465610981E-02 
482	 4.11147624254227E-02 
483	 4.08464968204498E-02 
484	 4.09245975315571E-02 
485	 4.12373803555965E-02 
486	 4.13898155093193E-02 
487	 4.14461828768253E-02 
488	 4.14344556629658E-02 
489	 4.14699167013168E-02 
490	 4.17349822819233E-02 
491	 4.19430546462536E-02 
492	 0.042117353528738 
493	 4.23282012343407E-02 
494	 4.26101684570313E-02 
495	 4.27456051111221E-02 
496	 4.28544171154499E-02 
497	 4.31660190224648E-02 
498	 4.31991368532181E-02 
499	 4.33441027998924E-02 
500	 4.37606237828732E-02 
501	 4.41394932568073E-02 
502	 4.41973693668842E-02 
503	 4.43665161728859E-02 
504	 4.50288876891136E-02 
505	 4.54043559730053E-02 
506	 4.56169620156288E-02 
507	 4.57963272929192E-02 
508	 4.60457354784012E-02 
509	 0.046333834528923 
510	 4.67115603387356E-02 
511	 4.71994616091251E-02 
512	 0.04775520414114 
513	 4.80487868189812E-02 
514	 4.82324436306953E-02 
515	 4.86348532140255E-02 
516	 4.90890070796013E-02 
517	 4.94860522449017E-02 
518	 4.98584695160389E-02 
519	 5.04219196736813E-02 
520	 5.07723987102509E-02 
521	 5.11039160192013E-02 
522	 5.16245029866695E-02 
523	 5.19667118787766E-02 
524	 5.23058325052261E-02 
525	 5.27053102850914E-02 
526	 5.31338155269623E-02 
527	 5.36103472113609E-02 
528	 5.40856160223484E-02 
529	 5.44870384037495E-02 
530	 5.46674132347107E-02 
531	 5.50939105451107E-02 
532	 5.56173101067543E-02 
533	 5.59054613113403E-02 
534	 5.63118979334831E-02 
535	 5.67375719547272E-02 
536	 5.71266189217567E-02 
537	 5.75222112238407E-02 
538	 5.79116307199001E-02 
539	 5.83540983498096E-02 
540	 5.88798113167286E-02 
541	 5.93577511608601E-02 
542	 5.98007664084435E-02 
543	 6.02247752249241E-02 
544	 6.06475360691547E-02 
545	 0.061124324798584 
546	 6.15966618061066E-02 
547	 6.20149746537209E-02 
548	 6.23722411692142E-02 
549	 6.28140866756439E-02 
550	 6.32713511586189E-02 
551	 6.36134892702103E-02 
552	 6.39760494232178E-02 
553	 6.43303170800209E-02 
554	 6.46488964557648E-02 
555	 6.49235844612122E-02 
556	 6.52169287204742E-02 
557	 0.065572589635849 
558	 6.59645348787308E-02 
559	 6.61386176943779E-02 
560	 6.62994533777237E-02 
561	 6.65173977613449E-02 
562	 6.67523369193077E-02 
563	 6.69918581843376E-02 
564	 0.067223347723484 
565	 6.74198195338249E-02 
566	 6.75021633505821E-02 
567	 6.76311478018761E-02 
568	 6.78064078092575E-02 
569	 6.79624676704407E-02 
570	 6.81303143501282E-02 
571	 6.82411938905716E-02 
572	 0.068304754793644 
573	 6.84462115168571E-02 
574	 6.85985088348389E-02 
575	 0.068741112947464 
576	 6.88658058643341E-02 
577	 6.89610838890076E-02 
578	 6.90958127379417E-02 
579	 6.92337602376938E-02 
580	 6.92679509520531E-02 
581	 6.94042220711708E-02 
582	 6.95448070764542E-02 
583	 6.96288123726845E-02 
584	 6.98214322328568E-02 
585	 6.99239075183868E-02 
586	 6.99902400374413E-02 
587	 7.01610893011093E-02 
588	 7.02999830245972E-02 
589	 7.04384297132492E-02 
590	 7.05842822790146E-02 
591	 7.06964060664177E-02 
592	 7.07765594124794E-02 
593	 7.08547756075859E-02 
594	 7.09611251950264E-02 
595	 7.10788518190384E-02 
596	 7.12175071239471E-02 
597	 0.071368545293808 
598	 7.15039372444153E-02 
599	 7.15559497475624E-02 
600	 7.15838298201561E-02 
601	 7.16428011655808E-02 
602	 7.17178881168365E-02 
603	 7.18067288398743E-02 
604	 7.18992948532104E-02 
605	 7.19910562038422E-02 
606	 7.21403509378433E-02 
607	 7.22952485084534E-02 
608	 7.24262744188309E-02 
609	 7.25503042340279E-02 
610	 7.27423205971718E-02 
611	 7.29180723428726E-02 
612	 7.30002447962761E-02 
613	 7.30956196784973E-02 
614	 7.32919871807098E-02 
615	 7.35591799020767E-02 
616	 0.073780432343483 
617	 7.39110186696053E-02 
618	 7.40528777241707E-02 
619	 7.42772147059441E-02 
620	 7.45494589209557E-02 
621	 7.47667625546455E-02 
622	 7.49557614326477E-02 
623	 7.51949772238731E-02 
624	 7.54850059747696E-02 
625	 7.57507532835007E-02 
626	 0.075967475771904 
627	 7.61748626828194E-02 
628	 7.64257460832596E-02 
629	 7.66765475273132E-02 
630	 7.68551751971245E-02 
631	 7.68848210573196E-02 
632	 7.69088193774223E-02 
633	 7.69069567322731E-02 
634	 0.07675851136446 
635	 7.65757635235786E-02 
636	 0.076265811920166 
637	 7.58014395833015E-02 
638	 7.53332301974297E-02 
639	 7.47598558664322E-02 
640	 7.41520375013351E-02 
641	 7.35990703105927E-02 
642	 7.29363784193993E-02 
643	 7.23486095666885E-02 
644	 7.18800202012062E-02 
645	 0.071410283446312 
646	 7.09634646773338E-02 
647	 7.06519186496735E-02 
648	 7.05092698335648E-02 
649	 7.02909976243973E-02 
650	 7.01875612139702E-02 
651	 7.01697394251823E-02 
652	 7.01024606823921E-02 
653	 7.00485035777092E-02 
654	 6.99931308627129E-02 
655	 6.99104592204094E-02 
656	 6.97780400514603E-02 
657	 6.95027783513069E-02 
658	 6.92355260252953E-02 
659	 6.91051855683327E-02 
660	 6.88447505235672E-02 
661	 6.85530751943588E-02 
662	 6.83030933141708E-02 
663	 6.81370198726654E-02 
664	 6.80805221199989E-02 
665	 0.068047434091568 
666	 6.80242851376534E-02 
667	 0.068196177482605 
668	 6.84926956892014E-02 
669	 6.88360035419464E-02 
670	 6.91816210746765E-02 
671	 6.97105005383492E-02 
672	 7.03521072864532E-02 
673	 7.10562244057655E-02 
674	 7.18182921409607E-02 
675	 7.27439597249031E-02 
676	 7.38537237048149E-02 
677	 7.51311480998993E-02 
678	 7.65189528465271E-02 
679	 7.80004635453224E-02 
680	 7.96697363257408E-02 
681	 8.16589146852493E-02 
682	 8.38927552103996E-02 
683	 8.64355862140656E-02 
684	 8.93137603998184E-02 
685	 0.09248336404562 
686	 9.60394293069839E-02 
687	 9.99792516231537E-02 
688	 0.104235284030437 
689	 0.108659908175468 
690	 0.11322857439518 
691	 0.11794351041317 
692	 0.12280448526144 
693	 0.127656832337379 
694	 0.132492572069168 
695	 0.137293592095375 
696	 0.142002612352371 
697	 0.146791189908981 
698	 0.151557937264442 
699	 0.156191557645798 
700	 0.160921409726143 
701	 0.165655940771103 
702	 0.170332372188568 
703	 0.17493249475956 
704	 0.179577365517616 
705	 0.184237703680992 
706	 0.18886199593544 
707	 0.193390280008316 
708	 0.197939082980156 
709	 0.202469661831856 
710	 0.20690193772316 
711	 0.211271747946739 
712	 0.215522542595863 
713	 0.219673663377762 
714	 0.223799586296082 
715	 0.227803662419319 
716	 0.231764882802963 
717	 0.235696628689766 
718	 0.23943318426609 
719	 0.243158757686615 
720	 0.246855080127716 
721	 0.25044721364975 
722	 0.253956198692322 
723	 0.257422924041748 
724	 0.260859042406082 
725	 0.264245271682739 
726	 0.267559230327606 
727	 0.270794838666916 
728	 0.273972362279892 
729	 0.277165651321411 
730	 0.280246824026108 
731	 0.283243536949158 
732	 0.286238789558411 
733	 0.289256364107132 
734	 0.292267978191376 
735	 0.295235067605972 
736	 0.298117786645889 
737	 0.300867021083832 
738	 0.303604185581207 
739	 0.306385159492493 
740	 0.309086889028549 
741	 0.311697900295258 
742	 0.31424343585968 
743	 0.31676983833313 
744	 0.319294512271881 
745	 0.321748971939087 
746	 0.32411989569664 
747	 0.326446384191513 
748	 0.328799456357956 
749	 0.33112359046936 
750	 0.333370000123978 
751	 0.335518658161163 
752	 0.337693214416504 
753	 0.339915752410889 
754	 0.342172265052795 
755	 0.344438672065735 
756	 0.34665459394455 
757	 0.34884837269783 
758	 0.351102769374847 
759	 0.353356510400772 
760	 0.355635046958923 
761	 0.357948005199432 
762	 0.360270321369171 
763	 0.362682461738586 
764	 0.365119963884354 
765	 0.367543905973434 
766	 0.370078027248383 
767	 0.372559934854507 
768	 0.374988585710526 
769	 0.377410471439362 
770	 0.379755288362503 
771	 0.382094711065292 
772	 0.384447932243347 
773	 0.386764794588089 
774	 0.389074116945267 
775	 0.391280978918076 
776	 0.393381834030151 
777	 0.395571768283844 
778	 0.397731781005859 
779	 0.39981135725975 
780	 0.401809513568878 
781	 0.403829455375671 
782	 0.405786693096161 
783	 0.407659202814102 
784	 0.409474909305573 
785	 0.411266535520554 
786	 0.413112282752991 
787	 0.41503232717514 
788	 0.416958302259445 
789	 0.418713927268982 
790	 0.420443713665009 
791	 0.422246545553207 
792	 0.423974424600601 
793	 0.425630688667297 
794	 0.427273482084274 
795	 0.42893847823143 
796	 0.430461496114731 
797	 0.432031571865082 
798	 0.433708220720291 
799	 0.435425937175751 
800	 0.43707087635994 
801	 0.438648998737335 
802	 0.44016245007515 
803	 0.441584855318069 
804	 0.443030655384064 
805	 0.444459319114685 
806	 0.445847868919373 
807	 0.447276949882507 
808	 0.448717802762985 
809	 0.450139820575714 
810	 0.451516091823578 
811	 0.452823489904404 
812	 0.454231649637222 
813	 0.455670446157455 
814	 0.456950157880783 
815	 0.458208978176117 
816	 0.459513038396835 
817	 0.46086049079895 
818	 0.462181508541107 
819	 0.46347975730896 
820	 0.46473228931427 
821	 0.465921193361282 
822	 0.467079758644104 
823	 0.468285828828812 
824	 0.469533950090408 
825	 0.470761626958847 
826	 0.471821695566177 
827	 0.472864001989365 
828	 0.474006563425064 
829	 0.475267648696899 
830	 0.476271241903305 
831	 0.477315604686737 
832	 0.478482723236084 
833	 0.479658931493759 
834	 0.480742067098618 
835	 0.481790751218796 
836	 0.482840716838837 
837	 0.483905673027039 
838	 0.484984189271927 
839	 0.485992401838303 
840	 0.486914396286011 
841	 0.487850248813629 
842	 0.488788634538651 
843	 0.489704936742783 
844	 0.490579813718796 
845	 0.491426885128021 
846	 0.492371618747711 
847	 0.493389189243317 
848	 0.494365066289902 
849	 0.49518746137619 
850	 0.49593910574913 
851	 0.496722161769867 
852	 0.497603923082352 
853	 0.498462826013565 
854	 0.499210774898529 
855	 0.499947220087051 
856	 0.500876069068909 
857	 0.501678943634033 
858	 0.502370178699493 
859	 0.503051817417145 
860	 0.503850817680359 
861	 0.504671990871429 
862	 0.505436062812805 
863	 0.506120324134827 
864	 0.506827473640442 
865	 0.507572293281555 
866	 0.508272767066956 
867	 0.508904933929443 
868	 0.509584963321686 
869	 0.510294675827026 
870	 0.510912120342255 
871	 0.511415839195251 
872	 0.512048184871674 
873	 0.512662351131439 
874	 0.51329642534256 
875	 0.514007925987244 
876	 0.514568865299225 
877	 0.515229225158691 
878	 0.515916168689728 
879	 0.516451835632324 
880	 0.517010033130646 
881	 0.517601370811462 
882	 0.518179833889008 
883	 0.518724381923676 
884	 0.519253194332123 
885	 0.519763350486755 
886	 0.520293176174164 
887	 0.520868360996246 
888	 0.521499931812286 
889	 0.522034108638763 
890	 0.522502541542053 
891	 0.523095488548279 
892	 0.523597419261932 
893	 0.524099051952362 
894	 0.52459979057312 
895	 0.525010347366333 
896	 0.525455415248871 
897	 0.525894820690155 
898	 0.526334166526794 
899	 0.526867568492889 
900	 0.527302920818329 
901	 0.52775764465332 
902	 0.528303563594818 
903	 0.528840601444244 
904	 0.529289901256561 
905	 0.529700398445129 
906	 0.530150413513184 
907	 0.53079092502594 
908	 0.531234741210938 
909	 0.531596064567566 
910	 0.532021045684814 
911	 0.532479524612427 
912	 0.533053278923035 
913	 0.533452391624451 
914	 0.533603727817535 
915	 0.534049808979034 
916	 0.534556269645691 
917	 0.534949660301209 
918	 0.535251021385193 
919	 0.535829782485962 
920	 0.53636759519577 
921	 0.53686136007309 
922	 0.537343621253967 
923	 0.537720680236816 
924	 0.537885785102844 
925	 0.538230001926422 
926	 0.538928270339966 
927	 0.539439380168915 
928	 0.539702475070953 
929	 0.539984703063965 
930	 0.540460050106049 
931	 0.540881156921387 
932	 0.54104346036911 
933	 0.541239082813263 
934	 0.541704058647156 
935	 0.542340159416199 
936	 0.542552590370178 
937	 0.542685508728027 
938	 0.543130040168762 
939	 0.543824315071106 
940	 0.544124484062195 
941	 0.544326841831207 
942	 0.544666767120361 
943	 0.544940710067749 
944	 0.545161187648773 
945	 0.54551112651825 
946	 0.545926153659821 
947	 0.545986473560333 
948	 0.546423316001892 
949	 0.54666805267334 
950	 0.546679735183716 
951	 0.547306954860687 
952	 0.547405779361725 
953	 0.547507524490356 
954	 0.547847032546997 
955	 0.548020362854004 
956	 0.548221170902252 
957	 0.548441410064697 
958	 0.548617243766785 
959	 0.548682391643524 
960	 0.548973917961121 
961	 0.54918646812439 
962	 0.549259066581726 
963	 0.549352705478668 
964	 0.54946380853653 
965	 0.549637317657471 
966	 0.549817442893982 
967	 0.549903035163879 
968	 0.549852848052979 
969	 0.5498006939888 
970	 0.550142884254456 
971	 0.550941050052643 
972	 0.55082893371582 
973	 0.550677001476288 
974	 0.550789058208466 
975	 0.551071465015411 
976	 0.550931632518768 
977	 0.551195621490479 
978	 0.551449000835419 
979	 0.551312863826752 
980	 0.551157057285309 
981	 0.551329791545868 
982	 0.551601529121399 
983	 0.551826775074005 
984	 0.552099704742432 
985	 0.551771342754364 
986	 0.551713764667511 
987	 0.552090167999268 
988	 0.552311480045319 
989	 0.552502393722534 
990	 0.552419006824493 
991	 0.552408635616302 
992	 0.552856683731079 
993	 0.552736103534698 
994	 0.552702963352203 
995	 0.552927494049072 
996	 0.553320944309235 
997	 0.55377995967865 
998	 0.553636372089386 
999	 0.553548872470856 
1000	 0.553914546966553 
1001	 0.55345094203949 
1002	 0.553322315216064 
1003	 0.553704500198364 
1004	 0.553857862949371 
1005	 0.553865015506744 
1006	 0.554093301296234 
1007	 0.554391026496887 
1008	 0.554473698139191 
1009	 0.55457204580307 
1010	 0.554765939712524 
1011	 0.554889023303986 
1012	 0.55501514673233 
1013	 0.555252194404602 
1014	 0.555497407913208 
1015	 0.555605888366699 
1016	 0.555764615535736 
1017	 0.555964529514313 
1018	 0.556173264980316 
1019	 0.556571066379547 
1020	 0.5572110414505 
1021	 0.557420015335083 
1022	 0.557599663734436 
1023	 0.557781457901001 
1024	 0.557642877101898 
1025	 0.557645380496979 
1026	 0.55777508020401 
1027	 0.557900428771973 
1028	 0.558072745800018 
1029	 0.558046996593475 
1030	 0.558119595050812 
1031	 0.558274388313293 
1032	 0.55824613571167 
1033	 0.558282375335693 
1034	 0.558337092399597 
1035	 0.558367908000946 
1036	 0.558525860309601 
1037	 0.558718144893646 
1038	 0.558988630771637 
1039	 0.559490621089935 
1040	 0.559778094291687 
1041	 0.560109972953796 
1042	 0.560260415077209 
1043	 0.560170710086823 
1044	 0.560158967971802 
1045	 0.560221552848816 
1046	 0.56010490655899 
1047	 0.560255825519562 
1048	 0.560598969459534 
1049	 0.560944080352783 
1050	 0.561571359634399 
1051	 0.561733305454254 
1052	 0.561683058738709 
1053	 0.561693012714386 
1054	 0.561230719089508 
1055	 0.561332821846008 
1056	 0.562040567398071 
1057	 0.562252581119537 
1058	 0.562451720237732 
1059	 0.562571704387665 
1060	 0.562406539916992 
1061	 0.562203943729401 
1062	 0.562280476093292 
1063	 0.562555193901062 
1064	 0.562855064868927 
1065	 0.563367605209351 
1066	 0.563622117042542 
1067	 0.563838303089142 
1068	 0.564015507698059 
1069	 0.563996970653534 
1070	 0.564094245433807 
1071	 0.564378023147583 
1072	 0.564505755901337 
1073	 0.564537107944489 
1074	 0.564565360546112 
1075	 0.564651787281036 
1076	 0.564474761486053 
1077	 0.564445853233337 
1078	 0.564376294612885 
1079	 0.564504086971283 
1080	 0.5647873878479 
1081	 0.564880073070526 
1082	 0.565039157867432 
1083	 0.565106451511383 
1084	 0.564865350723267 
1085	 0.564937651157379 
1086	 0.565311312675476 
1087	 0.56543356180191 
1088	 0.565542221069336 
1089	 0.565618932247162 
1090	 0.565461456775665 
1091	 0.565368592739105 
1092	 0.565369427204132 
1093	 0.5654656291008 
1094	 0.565510213375092 
1095	 0.565573990345001 
1096	 0.565684378147125 
1097	 0.565894663333893 
1098	 0.565940856933594 
1099	 0.565923690795898 
1100	 0.565980017185211 
1101	 0.565991878509521 
1102	 0.56600284576416 
1103	 0.56610631942749 
1104	 0.566176056861877 
1105	 0.566178560256958 
1106	 0.566192328929901 
1107	 0.56622850894928 
1108	 0.566314280033112 
1109	 0.566315293312073 
1110	 0.566259980201721 
1111	 0.566218793392181 
1112	 0.566136479377747 
1113	 0.5660560131073 
1114	 0.56585305929184 
1115	 0.565887033939362 
1116	 0.566119194030762 
1117	 0.566161334514618 
1118	 0.566279053688049 
1119	 0.566317498683929 
1120	 0.566137671470642 
1121	 0.56604129076004 
1122	 0.566028892993927 
1123	 0.565946936607361 
1124	 0.565842807292938 
1125	 0.565685153007507 
1126	 0.565642416477203 
1127	 0.565659463405609 
1128	 0.565617263317108 
1129	 0.565610706806183 
1130	 0.565559983253479 
1131	 0.565472304821014 
1132	 0.565357863903046 
1133	 0.565242350101471 
1134	 0.565144836902618 
1135	 0.565003216266632 
1136	 0.56486976146698 
1137	 0.564805388450623 
1138	 0.564683675765991 
1139	 0.564436376094818 
1140	 0.564301788806915 
1141	 0.564274966716766 
1142	 0.564342498779297 
1143	 0.564314484596252 
1144	 0.564412236213684 
1145	 0.564294636249542 
1146	 0.563979804515839 
1147	 0.563790082931519 
1148	 0.563589572906494 
1149	 0.563373863697052 
1150	 0.563162803649902 
1151	 0.562958180904388 
1152	 0.562704145908356 
1153	 0.562518775463104 
1154	 0.562471866607666 
1155	 0.562279164791107 
1156	 0.561998903751373 
1157	 0.561773896217346 
1158	 0.561462342739105 
1159	 0.561170220375061 
1160	 0.560888350009918 
1161	 0.560606360435486 
1162	 0.560386896133423 
1163	 0.560215532779694 
1164	 0.559980988502502 
1165	 0.559779644012451 
1166	 0.559489965438843 
1167	 0.559042274951935 
1168	 0.558718860149384 
1169	 0.558467388153076 
1170	 0.558176279067993 
1171	 0.557928562164307 
1172	 0.557624459266663 
1173	 0.557224035263062 
1174	 0.556859374046326 
1175	 0.556620717048645 
1176	 0.556403875350952 
1177	 0.55616694688797 
1178	 0.556058049201965 
1179	 0.555780231952667 
1180	 0.555368423461914 
1181	 0.555033445358276 
1182	 0.55458927154541 
1183	 0.554344773292542 
1184	 0.554312825202942 
1185	 0.554051339626312 
1186	 0.553679943084717 
1187	 0.553472459316254 
1188	 0.553316533565521 
1189	 0.553075730800629 
1190	 0.552878141403198 
1191	 0.552804231643677 
1192	 0.552618503570557 
1193	 0.552212715148926 
1194	 0.552099168300629 
1195	 0.552126049995422 
1196	 0.551973938941956 
1197	 0.551719427108765 
1198	 0.551661014556885 
1199	 0.551621079444885 
1200	 0.551616787910461 
1201	 0.551855981349945 
1202	 0.551843106746674 
1203	 0.551628589630127 
1204	 0.551533758640289 
1205	 0.551348686218262 
1206	 0.551328480243683 
1207	 0.551497101783752 
1208	 0.551589548587799 
1209	 0.551724791526794 
1210	 0.551823616027832 
1211	 0.551879048347473 
1212	 0.552001535892487 
1213	 0.552212476730347 
1214	 0.552343487739563 
1215	 0.552457511425018 
1216	 0.552707731723785 
1217	 0.552935123443604 
1218	 0.553173243999481 
1219	 0.553462028503418 
1220	 0.553774774074554 
1221	 0.554099142551422 
1222	 0.554542303085327 
1223	 0.554839313030243 
1224	 0.555028676986694 
1225	 0.55533355474472 
1226	 0.555629849433899 
1227	 0.555908262729645 
1228	 0.556283116340637 
1229	 0.556536853313446 
1230	 0.556695163249969 
1231	 0.556903123855591 
1232	 0.55706799030304 
1233	 0.557262122631073 
1234	 0.557528674602509 
1235	 0.557692289352417 
1236	 0.557984530925751 
1237	 0.55834299325943 
1238	 0.558522582054138 
1239	 0.558611392974854 
1240	 0.5587437748909 
1241	 0.558742940425873 
1242	 0.558873116970062 
1243	 0.559138178825378 
1244	 0.559289395809174 
1245	 0.559398710727692 
1246	 0.559534907341003 
1247	 0.559640944004059 
1248	 0.559782803058624 
1249	 0.559905111789703 
1250	 0.55996161699295 
1251	 0.560043275356293 
1252	 0.560109555721283 
1253	 0.56024181842804 
1254	 0.560425996780396 
1255	 0.560510516166687 
1256	 0.560471892356873 
1257	 0.560457825660706 
1258	 0.560504615306854 
1259	 0.560515701770782 
1260	 0.560536086559296 
1261	 0.560627043247223 
1262	 0.560701072216034 
1263	 0.560798168182373 
1264	 0.561035633087158 
1265	 0.561107158660889 
1266	 0.561106264591217 
1267	 0.561165750026703 
1268	 0.561171770095825 
1269	 0.561173021793365 
1270	 0.561408340930939 
1271	 0.56147825717926 
1272	 0.561411738395691 
1273	 0.561467707157135 
1274	 0.561453878879547 
1275	 0.561456680297852 
1276	 0.561590850353241 
1277	 0.561708688735962 
1278	 0.561745226383209 
1279	 0.561679840087891 
1280	 0.561827480792999 
1281	 0.5621377825737 
1282	 0.562225759029388 
1283	 0.562240362167358 
1284	 0.562329411506653 
1285	 0.562261581420898 
1286	 0.562274813652039 
1287	 0.562434732913971 
1288	 0.562564492225647 
1289	 0.56270706653595 
1290	 0.562633454799652 
1291	 0.562657833099365 
1292	 0.562774121761322 
1293	 0.562779605388641 
1294	 0.56290602684021 
1295	 0.563106596469879 
1296	 0.563169598579407 
1297	 0.563173055648804 
1298	 0.563095808029175 
1299	 0.562952160835266 
1300	 0.562954604625702 
1301	 0.563002407550812 
1302	 0.562933444976807 
1303	 0.562946498394012 
1304	 0.563006222248077 
1305	 0.562920391559601 
1306	 0.562744200229645 
1307	 0.562704980373383 
1308	 0.562601625919342 
1309	 0.562559127807617 
1310	 0.562746226787567 
1311	 0.562681257724762 
1312	 0.56242173910141 
1313	 0.562262713909149 
1314	 0.562006533145905 
1315	 0.561841249465942 
1316	 0.561751186847687 
1317	 0.561594605445862 
1318	 0.56139063835144 
1319	 0.561110496520996 
1320	 0.560782074928284 
1321	 0.560516595840454 
1322	 0.560320317745209 
1323	 0.560136079788208 
1324	 0.55993515253067 
1325	 0.55967128276825 
1326	 0.559391260147095 
1327	 0.559117019176483 
1328	 0.558828949928284 
1329	 0.558598101139069 
1330	 0.558299481868744 
1331	 0.557899594306946 
1332	 0.557544469833374 
1333	 0.55727881193161 
1334	 0.556945085525513 
1335	 0.556523501873016 
1336	 0.556194663047791 
1337	 0.555943667888641 
1338	 0.555575430393219 
1339	 0.555157065391541 
1340	 0.554808080196381 
1341	 0.554352641105652 
1342	 0.553877651691437 
1343	 0.55354505777359 
1344	 0.553157091140747 
1345	 0.55271589756012 
1346	 0.552296578884125 
1347	 0.551757872104645 
1348	 0.551255166530609 
1349	 0.550866484642029 
1350	 0.55044025182724 
1351	 0.549930512905121 
1352	 0.549428284168243 
1353	 0.548917055130005 
1354	 0.548346340656281 
1355	 0.547912895679474 
1356	 0.547532081604004 
1357	 0.54697459936142 
1358	 0.546323120594025 
1359	 0.54577898979187 
1360	 0.545220613479614 
1361	 0.544741988182068 
1362	 0.544400095939636 
1363	 0.5439173579216 
1364	 0.54333758354187 
1365	 0.542815327644348 
1366	 0.542186737060547 
1367	 0.541846930980682 
1368	 0.541494786739349 
1369	 0.541024267673492 
1370	 0.540641188621521 
1371	 0.540184319019318 
1372	 0.539665281772614 
1373	 0.539288520812988 
1374	 0.538825154304504 
1375	 0.538282692432404 
1376	 0.537866353988647 
1377	 0.537407517433167 
1378	 0.536889970302582 
1379	 0.536416530609131 
1380	 0.535839855670929 
1381	 0.535132229328156 
1382	 0.534483134746552 
1383	 0.533790409564972 
1384	 0.532914102077484 
1385	 0.532076895236969 
1386	 0.531253814697266 
1387	 0.53031188249588 
1388	 0.529400646686554 
1389	 0.528626322746277 
1390	 0.527636587619781 
1391	 0.526513874530792 
1392	 0.525366365909576 
1393	 0.524128496646881 
1394	 0.522816717624664 
1395	 0.521422803401947 
1396	 0.520069658756256 
1397	 0.518622159957886 
1398	 0.516995668411255 
1399	 0.515375077724457 
1400	 0.513624250888824 
1401	 0.511647462844849 
1402	 0.509780526161194 
1403	 0.50784969329834 
1404	 0.505688607692719 
1405	 0.503543317317963 
