503	 0.114438779652119 
504	 0.115298263728619 
505	 0.115874923765659 
506	 0.116353213787079 
507	 0.116813741624355 
508	 0.117225050926208 
509	 0.11748431622982 
510	 0.117799386382103 
511	 0.118262529373169 
512	 0.118560016155243 
513	 0.118766851723194 
514	 0.118992626667023 
515	 0.119344599545002 
516	 0.119779177010059 
517	 0.120088264346123 
518	 0.120265901088715 
519	 0.120583027601242 
520	 0.120810382068157 
521	 0.121012598276138 
522	 0.121279917657375 
523	 0.121510423719883 
524	 0.12182941287756 
525	 0.122230388224125 
526	 0.122609786689281 
527	 0.123022362589836 
528	 0.123529672622681 
529	 0.124096132814884 
530	 0.124441355466843 
531	 0.124940112233162 
532	 0.125545218586922 
533	 0.126068279147148 
534	 0.126633614301682 
535	 0.127217009663582 
536	 0.127796664834023 
537	 0.128363251686096 
538	 0.128897458314896 
539	 0.129412949085236 
540	 0.129929080605507 
541	 0.130446970462799 
542	 0.130954787135124 
543	 0.131432518362999 
544	 0.131858199834824 
545	 0.132324919104576 
546	 0.132800102233887 
547	 0.133234634995461 
548	 0.133573114871979 
549	 0.133938431739807 
550	 0.134264782071114 
551	 0.134448155760765 
552	 0.134706437587738 
553	 0.134935885667801 
554	 0.135063201189041 
555	 0.135088369250298 
556	 0.135174825787544 
557	 0.1352429240942 
558	 0.135193958878517 
559	 0.135099723935127 
560	 0.135048076510429 
561	 0.135040521621704 
562	 0.135021299123764 
563	 0.135069191455841 
564	 0.135125920176506 
565	 0.135143935680389 
566	 0.135134786367416 
567	 0.135169208049774 
568	 0.135187789797783 
569	 0.135086387395859 
570	 0.134920716285706 
571	 0.134602755308151 
572	 0.13412918150425 
573	 0.133624672889709 
574	 0.133085504174232 
575	 0.132529988884926 
576	 0.132008865475655 
577	 0.131666883826256 
578	 0.131497427821159 
579	 0.131358534097672 
580	 0.131021857261658 
581	 0.130669802427292 
582	 0.130316585302353 
583	 0.129994571208954 
584	 0.129861742258072 
585	 0.129741787910461 
586	 0.129599303007126 
587	 0.129479378461838 
588	 0.12946854531765 
589	 0.12955504655838 
590	 0.129735752940178 
591	 0.130041360855103 
592	 0.130288407206535 
593	 0.130337506532669 
594	 0.130120843648911 
595	 0.12974326312542 
596	 0.129214078187943 
597	 0.128554940223694 
598	 0.12780998647213 
599	 0.127197265625 
600	 0.126727506518364 
601	 0.126381069421768 
602	 0.126139089465141 
603	 0.126142561435699 
604	 0.126325398683548 
605	 0.12652499973774 
606	 0.126667603850365 
607	 0.126712441444397 
608	 0.12661711871624 
609	 0.126336216926575 
610	 0.126025632023811 
611	 0.125620454549789 
612	 0.125026479363441 
613	 0.124252609908581 
614	 0.123567916452885 
615	 0.122997917234898 
616	 0.122381031513214 
617	 0.121671915054321 
618	 0.120921216905117 
619	 0.120207846164703 
620	 0.119646079838276 
621	 0.119087226688862 
622	 0.118529662489891 
623	 0.118041031062603 
624	 0.117697790265083 
625	 0.117361575365067 
626	 0.116997964680195 
627	 0.116711303591728 
628	 0.116460762917995 
629	 0.116245441138744 
630	 0.116054780781269 
631	 0.115815445780754 
632	 0.115650460124016 
633	 0.115529306232929 
634	 0.115337111055851 
635	 0.115272171795368 
636	 0.115244761109352 
637	 0.115218877792358 
638	 0.115345783531666 
639	 0.115444719791412 
640	 0.115542240440845 
641	 0.11570131033659 
642	 0.115748152136803 
643	 0.115807682275772 
644	 0.115936651825905 
645	 0.116099290549755 
646	 0.116216398775578 
647	 0.116379261016846 
648	 0.116636119782925 
649	 0.116811670362949 
650	 0.116965882480145 
651	 0.117188349366188 
652	 0.117540635168552 
653	 0.11772708594799 
654	 0.117919139564037 
655	 0.118203170597553 
656	 0.118473328649998 
657	 0.11865322291851 
658	 0.118850059807301 
659	 0.119157046079636 
660	 0.119373001158237 
661	 0.119553729891777 
662	 0.119725868105888 
663	 0.119890429079533 
664	 0.12010220438242 
665	 0.120336711406708 
666	 0.120550505816936 
667	 0.120686143636703 
668	 0.120911233127117 
669	 0.12114455550909 
670	 0.121261209249496 
671	 0.121482253074646 
672	 0.121715068817139 
673	 0.121929123997688 
674	 0.122183166444302 
675	 0.122446201741695 
676	 0.122719742357731 
677	 0.122999146580696 
678	 0.12323547154665 
679	 0.123422265052795 
680	 0.123578511178494 
681	 0.123728506267071 
682	 0.123833082616329 
683	 0.123954825103283 
684	 0.124116562306881 
685	 0.124277040362358 
686	 0.12446404248476 
687	 0.124673679471016 
688	 0.124877646565437 
689	 0.125008389353752 
690	 0.12520207464695 
691	 0.125474378466606 
692	 0.125748962163925 
693	 0.125969097018242 
694	 0.126206144690514 
695	 0.126478254795074 
696	 0.126687288284302 
697	 0.126990765333176 
698	 0.127319768071175 
699	 0.127578184008598 
700	 0.127897053956985 
701	 0.128227114677429 
702	 0.128518342971802 
703	 0.128735363483429 
704	 0.129047572612762 
705	 0.129401564598083 
706	 0.129720196127892 
707	 0.129945978522301 
708	 0.130218893289566 
709	 0.130547299981117 
710	 0.130877748131752 
711	 0.131142809987068 
712	 0.131428211927414 
713	 0.131746917963028 
714	 0.132039770483971 
715	 0.132313847541809 
716	 0.132589980959892 
717	 0.132870107889175 
718	 0.133114114403725 
719	 0.133384644985199 
720	 0.133639454841614 
721	 0.133832380175591 
722	 0.134100690484047 
723	 0.134362906217575 
724	 0.134571224451065 
725	 0.134726718068123 
726	 0.134934082627296 
727	 0.135179609060287 
728	 0.135422930121422 
729	 0.13561150431633 
730	 0.13578425347805 
731	 0.135955274105072 
732	 0.136131569743156 
733	 0.136319488286972 
734	 0.136492431163788 
735	 0.136645153164864 
736	 0.136793076992035 
737	 0.136914044618607 
738	 0.137067005038261 
739	 0.137253120541573 
740	 0.137340724468231 
741	 0.137372955679893 
742	 0.137426465749741 
743	 0.137563765048981 
744	 0.137717396020889 
745	 0.137817963957787 
746	 0.13787867128849 
747	 0.137972354888916 
748	 0.138048440217972 
749	 0.13812980055809 
750	 0.138217404484749 
751	 0.13825660943985 
752	 0.138270974159241 
753	 0.138281628489494 
754	 0.138314053416252 
755	 0.138410866260529 
756	 0.138471364974976 
757	 0.138506516814232 
758	 0.138587906956673 
759	 0.138641119003296 
760	 0.138653039932251 
761	 0.138650760054588 
762	 0.138699755072594 
763	 0.138764411211014 
764	 0.13880056142807 
765	 0.138809308409691 
766	 0.138926953077316 
767	 0.138967856764793 
768	 0.138960003852844 
769	 0.138999849557877 
770	 0.138984844088554 
771	 0.138992488384247 
772	 0.139036074280739 
773	 0.139053523540497 
774	 0.139026135206223 
775	 0.139029666781425 
776	 0.139083370566368 
777	 0.139068469405174 
778	 0.139050349593163 
779	 0.139045938849449 
780	 0.13905294239521 
781	 0.139047876000404 
782	 0.139046251773834 
783	 0.139044359326363 
784	 0.139031872153282 
785	 0.139041677117348 
786	 0.139050394296646 
787	 0.139060497283936 
788	 0.139104872941971 
789	 0.139111280441284 
790	 0.139093473553658 
791	 0.13907378911972 
792	 0.139049723744392 
793	 0.13905493915081 
794	 0.139099135994911 
795	 0.139155045151711 
796	 0.139086931943893 
797	 0.139082476496696 
798	 0.139142096042633 
799	 0.139141604304314 
800	 0.139136701822281 
801	 0.139151617884636 
802	 0.139165088534355 
803	 0.139107704162598 
804	 0.139100775122643 
805	 0.139094606041908 
806	 0.13906691968441 
807	 0.13914293050766 
808	 0.139125809073448 
809	 0.139040485024452 
810	 0.138982802629471 
811	 0.138990998268127 
812	 0.139007717370987 
813	 0.139005824923515 
814	 0.138980820775032 
815	 0.138951748609543 
816	 0.138925924897194 
817	 0.138915613293648 
818	 0.1389339864254 
819	 0.138939753174782 
820	 0.138928651809692 
821	 0.138899430632591 
822	 0.138855516910553 
823	 0.138846054673195 
824	 0.138868227601051 
825	 0.138892129063606 
826	 0.138864010572433 
827	 0.138766184449196 
828	 0.138711109757423 
829	 0.138796538114548 
830	 0.138778001070023 
831	 0.138738632202148 
832	 0.138721376657486 
833	 0.138718634843826 
834	 0.138663917779922 
835	 0.138636842370033 
836	 0.138638436794281 
837	 0.138583481311798 
838	 0.13855554163456 
839	 0.138504132628441 
840	 0.13841401040554 
841	 0.138359248638153 
842	 0.138336703181267 
843	 0.138303279876709 
844	 0.138232618570328 
845	 0.13817286491394 
846	 0.138177692890167 
847	 0.138170197606087 
848	 0.138077557086945 
849	 0.138076707720757 
850	 0.138009414076805 
851	 0.137941673398018 
852	 0.138013452291489 
853	 0.138049721717834 
854	 0.137984365224838 
855	 0.137877270579338 
856	 0.137860253453255 
857	 0.13778381049633 
858	 0.137694701552391 
859	 0.137642845511436 
860	 0.137646928429604 
861	 0.13768570125103 
862	 0.137665510177612 
863	 0.137573346495628 
864	 0.137545183300972 
865	 0.137492746114731 
866	 0.137437179684639 
867	 0.137390911579132 
868	 0.137286350131035 
869	 0.137220397591591 
870	 0.13714188337326 
871	 0.137016102671623 
872	 0.136965438723564 
873	 0.136850848793983 
874	 0.136744633316994 
875	 0.136733517050743 
876	 0.136609748005867 
877	 0.136523842811584 
878	 0.136520951986313 
879	 0.136552631855011 
880	 0.136428043246269 
881	 0.136337459087372 
882	 0.136294841766357 
883	 0.136203274130821 
884	 0.136017337441444 
885	 0.135883793234825 
886	 0.13582219183445 
887	 0.135741323232651 
888	 0.13573993742466 
889	 0.135624319314957 
890	 0.135436043143272 
891	 0.135430514812469 
892	 0.135397270321846 
893	 0.135313838720322 
894	 0.135159119963646 
895	 0.134920164942741 
896	 0.134837776422501 
897	 0.134801521897316 
898	 0.13472181558609 
899	 0.134620130062103 
900	 0.13439816236496 
901	 0.134250581264496 
902	 0.134223461151123 
903	 0.134067445993423 
904	 0.133902862668037 
905	 0.13371230661869 
906	 0.133486121892929 
907	 0.133291855454445 
908	 0.133197233080864 
909	 0.133069977164268 
910	 0.132862165570259 
911	 0.132761910557747 
912	 0.132729798555374 
913	 0.132525846362114 
914	 0.132120087742805 
915	 0.131977438926697 
916	 0.131912589073181 
917	 0.131737276911736 
918	 0.13142766058445 
919	 0.131288573145866 
920	 0.131245151162148 
921	 0.13109378516674 
922	 0.130786702036858 
923	 0.130664259195328 
924	 0.130396202206612 
925	 0.130177825689316 
926	 0.130146831274033 
927	 0.13003171980381 
928	 0.129783198237419 
929	 0.129423648118973 
930	 0.129073888063431 
931	 0.12897153198719 
932	 0.12874898314476 
933	 0.128455519676208 
934	 0.128230348229408 
935	 0.128164663910866 
936	 0.127841278910637 
937	 0.127472847700119 
938	 0.127270802855492 
939	 0.127123549580574 
940	 0.126820936799049 
941	 0.126541584730148 
942	 0.126374542713165 
943	 0.126126155257225 
944	 0.126063138246536 
945	 0.12595072388649 
946	 0.125641480088234 
947	 0.125285938382149 
948	 0.125189810991287 
949	 0.125004380941391 
950	 0.12464839220047 
951	 0.124506525695324 
952	 0.124157659709454 
953	 0.123753510415554 
954	 0.123574659228325 
955	 0.123791605234146 
956	 0.123473569750786 
957	 0.123216830193996 
958	 0.12309879809618 
959	 0.122663989663124 
960	 0.122629158198833 
961	 0.122436292469501 
962	 0.121950693428516 
963	 0.121496811509132 
964	 0.121480785310268 
965	 0.12143886834383 
966	 0.121279090642929 
967	 0.121110320091248 
968	 0.120659038424492 
969	 0.120332881808281 
970	 0.120392702519894 
971	 0.120692022144794 
972	 0.120085775852203 
973	 0.119754105806351 
974	 0.119580015540123 
975	 0.119234912097454 
976	 0.119053974747658 
977	 0.119221061468124 
978	 0.119106814265251 
979	 0.118509285151958 
980	 0.118338204920292 
981	 0.11805322766304 
982	 0.117957532405853 
983	 0.118034951388836 
984	 0.117743462324142 
985	 0.117396987974644 
986	 0.117082081735134 
987	 0.116803862154484 
988	 0.116553798317909 
989	 0.116577640175819 
990	 0.116398245096207 
991	 0.116065070033073 
992	 0.115895859897137 
993	 0.115687474608421 
994	 0.11567497998476 
995	 0.115676835179329 
996	 0.115485928952694 
997	 0.115336559712887 
998	 0.114873617887497 
999	 0.114438399672508 
1000	 0.114368684589863 
1001	 0.115784861147404 
1002	 0.115208968520164 
1003	 0.114754155278206 
1004	 0.114510022103786 
1005	 0.114245191216469 
1006	 0.114121541380882 
1007	 0.114344879984856 
1008	 0.114283010363579 
1009	 0.114166297018528 
1010	 0.113962106406689 
1011	 0.113594561815262 
1012	 0.113334141671658 
1013	 0.11302611976862 
1014	 0.112716898322105 
1015	 0.112826317548752 
1016	 0.112734131515026 
1017	 0.112357325851917 
1018	 0.112158298492432 
1019	 0.112080678343773 
1020	 0.111957266926765 
1021	 0.111821629106998 
1022	 0.111958332359791 
1023	 0.111920416355133 
1024	 0.11171267926693 
1025	 0.111515581607819 
1026	 0.111362561583519 
1027	 0.111088253557682 
1028	 0.110665023326874 
1029	 0.110148511826992 
1030	 0.109951607882977 
1031	 0.110063448548317 
1032	 0.110101819038391 
1033	 0.110054545104504 
1034	 0.109963707625866 
1035	 0.109665811061859 
1036	 0.109556578099728 
1037	 0.109494760632515 
1038	 0.10952378064394 
1039	 0.109798915684223 
1040	 0.109682373702526 
1041	 0.109414801001549 
1042	 0.109256781637669 
1043	 0.10886661708355 
1044	 0.108555413782597 
1045	 0.108721628785133 
1046	 0.108593076467514 
1047	 0.108463987708092 
1048	 0.108383648097515 
1049	 0.108135007321835 
1050	 0.107628099620342 
1051	 0.107458233833313 
1052	 0.107299268245697 
1053	 0.107227370142937 
1054	 0.107443064451218 
1055	 0.107459180057049 
1056	 0.107439815998077 
1057	 0.107392035424709 
1058	 0.107273109257221 
1059	 0.107158377766609 
1060	 0.107185229659081 
1061	 0.106956072151661 
1062	 0.106747679412365 
1063	 0.106441579759121 
1064	 0.106388963758945 
1065	 0.106355607509613 
1066	 0.106355726718903 
1067	 0.106573313474655 
1068	 0.106652654707432 
1069	 0.106690496206284 
1070	 0.106658086180687 
1071	 0.106601104140282 
1072	 0.10655465722084 
1073	 0.106346771121025 
1074	 0.106262810528278 
1075	 0.106365188956261 
1076	 0.106305688619614 
1077	 0.106305539608002 
1078	 0.106268681585789 
1079	 0.106414020061493 
1080	 0.106781996786594 
1081	 0.106764197349548 
1082	 0.106557883322239 
1083	 0.106620199978352 
1084	 0.106467448174953 
1085	 0.106565997004509 
1086	 0.107155241072178 
1087	 0.107463449239731 
1088	 0.107676543295383 
1089	 0.107836700975895 
1090	 0.107844687998295 
1091	 0.107956901192665 
1092	 0.108127541840076 
1093	 0.108284957706928 
1094	 0.108464159071445 
1095	 0.108758941292763 
1096	 0.108996130526066 
1097	 0.109154738485813 
1098	 0.109386622905731 
1099	 0.109738424420357 
1100	 0.109970524907112 
1101	 0.110169962048531 
1102	 0.110344886779785 
1103	 0.110422357916832 
1104	 0.110562779009342 
1105	 0.110727101564407 
1106	 0.110880739986897 
1107	 0.111044093966484 
1108	 0.111226707696915 
1109	 0.111409597098827 
1110	 0.111605681478977 
1111	 0.111747212707996 
1112	 0.111859910190105 
1113	 0.112008236348629 
1114	 0.112091764807701 
1115	 0.112268663942814 
1116	 0.112597182393074 
1117	 0.112766467034817 
1118	 0.112882651388645 
1119	 0.11300353705883 
1120	 0.112971000373363 
1121	 0.11307218670845 
1122	 0.113253623247147 
1123	 0.113490708172321 
1124	 0.11359179019928 
1125	 0.113708101212978 
1126	 0.113752454519272 
1127	 0.11363197863102 
1128	 0.113682858645916 
1129	 0.113832011818886 
1130	 0.11388923227787 
1131	 0.113979876041412 
1132	 0.11401541531086 
1133	 0.113869570195675 
1134	 0.113943502306938 
1135	 0.114269062876701 
1136	 0.114328347146511 
1137	 0.114311628043652 
1138	 0.114356815814972 
1139	 0.114258922636509 
1140	 0.114151291549206 
1141	 0.114201605319977 
1142	 0.114465311169624 
1143	 0.114508271217346 
1144	 0.11449345946312 
1145	 0.114507712423801 
1146	 0.114492982625961 
1147	 0.114459410309792 
1148	 0.114387989044189 
1149	 0.114384308457375 
1150	 0.114363692700863 
1151	 0.11437014490366 
1152	 0.114552743732929 
1153	 0.114550307393074 
1154	 0.114340074360371 
1155	 0.114293627440929 
1156	 0.114288151264191 
1157	 0.114200048148632 
1158	 0.11428739130497 
1159	 0.114438928663731 
1160	 0.114471174776554 
1161	 0.114442110061646 
1162	 0.11441533267498 
1163	 0.114359438419342 
1164	 0.11428464949131 
1165	 0.114123977720737 
1166	 0.114102266728878 
1167	 0.114113695919514 
1168	 0.114142686128616 
1169	 0.114282816648483 
1170	 0.114339932799339 
1171	 0.114400416612625 
1172	 0.114417195320129 
1173	 0.114289321005344 
1174	 0.114369168877602 
1175	 0.114507101476192 
1176	 0.114417053759098 
1177	 0.114384174346924 
1178	 0.114352129399776 
1179	 0.114367142319679 
1180	 0.114365205168724 
1181	 0.11436964571476 
1182	 0.114431262016296 
1183	 0.114482261240482 
1184	 0.114499062299728 
1185	 0.1144934669137 
1186	 0.114512354135513 
1187	 0.114528298377991 
1188	 0.114506974816322 
1189	 0.114499107003212 
1190	 0.114517398178577 
1191	 0.114540509879589 
1192	 0.114561758935452 
1193	 0.114518269896507 
1194	 0.114557154476643 
1195	 0.114604786038399 
1196	 0.114604562520981 
1197	 0.114600315690041 
1198	 0.114603266119957 
1199	 0.114527381956577 
1200	 0.114551618695259 
1201	 0.114642277359962 
1202	 0.114705480635166 
1203	 0.114858336746693 
1204	 0.114909388124943 
1205	 0.114854507148266 
1206	 0.114872202277184 
1207	 0.114884905517101 
1208	 0.114893555641174 
1209	 0.114946022629738 
1210	 0.115016721189022 
1211	 0.114930331707001 
1212	 0.114894561469555 
1213	 0.114950783550739 
1214	 0.114935450255871 
1215	 0.114963218569756 
1216	 0.115004867315292 
1217	 0.115043714642525 
1218	 0.115048930048943 
1219	 0.115109525620937 
1220	 0.115234732627869 
1221	 0.115292027592659 
1222	 0.115318901836872 
1223	 0.115360744297504 
1224	 0.115378499031067 
1225	 0.11544431746006 
1226	 0.115538351237774 
1227	 0.115600891411304 
1228	 0.115665905177593 
1229	 0.115737430751324 
1230	 0.11572077870369 
1231	 0.115842446684837 
1232	 0.115981608629227 
1233	 0.11596966534853 
1234	 0.116008840501308 
1235	 0.116059869527817 
1236	 0.116001270711422 
1237	 0.116037279367447 
1238	 0.116092704236507 
1239	 0.116147853434086 
1240	 0.116207614541054 
1241	 0.116314925253391 
1242	 0.116431444883347 
1243	 0.116581678390503 
1244	 0.116687096655369 
1245	 0.116821475327015 
1246	 0.116906210780144 
1247	 0.116919130086899 
1248	 0.11691489815712 
1249	 0.116989471018314 
1250	 0.117096059024334 
1251	 0.117164991796017 
1252	 0.117264188826084 
1253	 0.117468222975731 
1254	 0.11753311753273 
1255	 0.117540024220943 
1256	 0.117651149630547 
1257	 0.117654159665108 
1258	 0.117751650512218 
1259	 0.117866478860378 
1260	 0.118062257766724 
1261	 0.1182029992342 
1262	 0.11833344399929 
1263	 0.11846162378788 
1264	 0.118598774075508 
1265	 0.118722267448902 
1266	 0.118854939937592 
1267	 0.118965335190296 
1268	 0.119021013379097 
1269	 0.1191565990448 
1270	 0.119343727827072 
1271	 0.11944742500782 
1272	 0.119554109871387 
1273	 0.119723685085773 
1274	 0.119812861084938 
1275	 0.119870908558369 
1276	 0.120070517063141 
1277	 0.120211102068424 
1278	 0.120309978723526 
1279	 0.120468877255917 
1280	 0.120604537427425 
1281	 0.120792143046856 
1282	 0.120916321873665 
1283	 0.120997622609138 
1284	 0.121142514050007 
1285	 0.121298864483833 
1286	 0.121399499475956 
1287	 0.121500112116337 
1288	 0.121689788997173 
1289	 0.121918439865112 
1290	 0.121997110545635 
1291	 0.12214332818985 
1292	 0.122312463819981 
1293	 0.1224095672369 
1294	 0.122620053589344 
1295	 0.122851610183716 
1296	 0.123037472367287 
1297	 0.123217433691025 
1298	 0.123368546366692 
1299	 0.123626388609409 
1300	 0.123967282474041 
1301	 0.124317459762096 
1302	 0.124600537121296 
1303	 0.124712400138378 
1304	 0.12486369907856 
1305	 0.12508536875248 
1306	 0.125287085771561 
1307	 0.125501677393913 
1308	 0.125795602798462 
1309	 0.126100525259972 
1310	 0.126349255442619 
1311	 0.126670747995377 
1312	 0.12715508043766 
1313	 0.127545967698097 
1314	 0.127935081720352 
1315	 0.128179937601089 
1316	 0.128380373120308 
1317	 0.128734290599823 
1318	 0.129103124141693 
1319	 0.129374787211418 
1320	 0.129745110869408 
1321	 0.129963845014572 
1322	 0.130059957504272 
1323	 0.130455985665321 
1324	 0.13086499273777 
1325	 0.131040528416634 
1326	 0.131278976798058 
1327	 0.131609439849854 
1328	 0.131929144263268 
1329	 0.132307961583138 
1330	 0.132593154907227 
1331	 0.132808431982994 
1332	 0.133013755083084 
1333	 0.133149236440659 
1334	 0.1333919018507 
1335	 0.133729860186577 
1336	 0.133987039327621 
1337	 0.134205892682076 
1338	 0.134405821561813 
1339	 0.134532824158669 
1340	 0.134776592254639 
1341	 0.135006383061409 
1342	 0.135332435369492 
1343	 0.135693311691284 
1344	 0.135865807533264 
1345	 0.136034145951271 
1346	 0.136266529560089 
1347	 0.136436507105827 
1348	 0.136682242155075 
1349	 0.136964336037636 
1350	 0.137157812714577 
1351	 0.137404710054398 
1352	 0.137611672282219 
1353	 0.137753769755363 
1354	 0.137962937355042 
1355	 0.138227894902229 
1356	 0.138525798916817 
1357	 0.138780727982521 
1358	 0.139061540365219 
1359	 0.139332681894302 
1360	 0.139554589986801 
1361	 0.139771357178688 
1362	 0.140028715133667 
1363	 0.140241742134094 
1364	 0.140378877520561 
1365	 0.140572175383568 
1366	 0.14078089594841 
1367	 0.141008764505386 
1368	 0.141210496425629 
1369	 0.141491651535034 
1370	 0.141832739114761 
1371	 0.142067432403564 
1372	 0.142311304807663 
1373	 0.142572119832039 
1374	 0.142737060785294 
1375	 0.142938658595085 
1376	 0.143228948116302 
1377	 0.143543049693108 
1378	 0.14388832449913 
1379	 0.144205749034882 
1380	 0.144372090697289 
1381	 0.144567832350731 
1382	 0.144900739192963 
1383	 0.145242542028427 
1384	 0.145659282803535 
1385	 0.146036133170128 
1386	 0.146260768175125 
1387	 0.146562442183495 
1388	 0.146912574768066 
1389	 0.147297501564026 
1390	 0.147684708237648 
1391	 0.148185566067696 
1392	 0.148560136556625 
1393	 0.14885288476944 
1394	 0.149207577109337 
1395	 0.14955922961235 
1396	 0.149853482842445 
1397	 0.150207862257957 
1398	 0.150679171085358 
1399	 0.151114746928215 
1400	 0.151496440172195 
1401	 0.151908993721008 
1402	 0.152277126908302 
1403	 0.152723342180252 
1404	 0.153228610754013 
1405	 0.153540760278702 
1406	 0.153834715485573 
1407	 0.154254764318466 
1408	 0.154615327715874 
1409	 0.154979333281517 
1410	 0.15543058514595 
1411	 0.155840888619423 
1412	 0.156155318021774 
1413	 0.156477898359299 
1414	 0.156894505023956 
1415	 0.15725065767765 
1416	 0.157641664147377 
1417	 0.15817479789257 
1418	 0.158631563186646 
1419	 0.159077525138855 
1420	 0.159531027078629 
1421	 0.159924149513245 
1422	 0.160381928086281 
1423	 0.160834327340126 
1424	 0.161275163292885 
1425	 0.161730602383614 
1426	 0.162226974964142 
1427	 0.162692293524742 
1428	 0.163116335868835 
1429	 0.163592010736465 
1430	 0.164077773690224 
1431	 0.164596170186996 
1432	 0.165085807442665 
1433	 0.165589928627014 
1434	 0.166155204176903 
1435	 0.166681036353111 
1436	 0.167203783988953 
1437	 0.167825922369957 
1438	 0.168430909514427 
1439	 0.168926030397415 
1440	 0.169423013925552 
1441	 0.170005157589912 
1442	 0.170534715056419 
1443	 0.170992940664291 
1444	 0.171597898006439 
1445	 0.172197133302689 
1446	 0.172673314809799 
1447	 0.173266977071762 
1448	 0.173880949616432 
1449	 0.174444034695625 
1450	 0.175105661153793 
